author,text,likes,published_at
@RMuchahary409,Oldest member and youngest member doing this dance together is so cute♡˚༘,0,2024-09-25T07:09:47Z
@BusisiweThafu,"Bro hung and managed
I like it ❤❤❤🎉",0,2024-09-25T06:18:26Z
@Skz-21-v6m,Chan and I.n was so cute !!! ❤❤,0,2024-09-25T03:00:21Z
@LizzyMateo-l3w,Are we not going to talk about every time I.N and Bangchan do a ticktock story the end I.N always runs away fromBangchan🧐🤨🥸,0,2024-09-25T02:36:30Z
@JikookIlove-,"Creo que se llama 
Bangchan y hyunjin,
Dan mucha vibra latina 😅

(Disculpen si no lo escribí bien pero no me se bien sus nombres)",0,2024-09-24T21:42:37Z
@M.H_xx3,i’m FOx,0,2024-09-24T17:07:45Z
@Engene-skzie,Aww their cuteness tho,0,2024-09-24T16:34:14Z
@a.lr81,اموت فيكم ورعانيي 8,0,2024-09-24T15:45:41Z
@Luna.almautiri,They are so cute JUST WHYYY😭😭😭😭‼️‼️‼️,0,2024-09-24T15:30:33Z
@ritisharidhi8011,"I.N BE LIKE: TRY AND CATCH ME !!!!!!!



INNIE I LOVE U <3",0,2024-09-24T10:52:21Z
@ThomasFamily-g4u,when bang chan had clinged to I.N is so cute!,0,2024-09-24T01:46:26Z
@Саша-у3у,I love you. 😘,0,2024-09-24T00:19:21Z
@MEGUMI_ELI,"Bangchan tan lindo , y i.n trae mucho estiló por cierto Bangchan mi viejito fav.",0,2024-09-23T23:24:21Z
@renatapaes4134,이메일 인증이메일 인증,0,2024-09-23T20:24:09Z
@포잔-7,Stray kids ❤❤❤😎is the first❣❣❣❤❤❤💋😎🥳🥳,0,2024-09-23T17:26:24Z
@ytrylmz8592,STOPP WHY WAS THAT SO DAMN CUTE (im not a stay but i support them ),0,2024-09-23T12:17:32Z
@AydenWortman-pq6pk,"Stays: well they are just members, but I love how they care about each other when they were chasing each other",0,2024-09-23T11:16:14Z
@AydenWortman-pq6pk,"Stays: well they are just members, but I love how they care about each other when they were chasing each other",0,2024-09-23T11:16:07Z
@Jim_68-u1m,❤️🐺❤️,0,2024-09-23T09:53:36Z
@Jim_68-u1m,❤🦊❤️,0,2024-09-23T09:53:30Z
@EmilyBrooklyn97,It's giving I got lost in a field but I dance away the fear and pain 😂😂,0,2024-09-23T04:41:36Z
@sthefany-wi5,Bangchan and jeongin 😊,0,2024-09-22T21:30:39Z
@kaddison5003,It’s Chan almost falling,0,2024-09-22T20:10:46Z
@SalomGardiyon,I N    men seni sevaman ❤❤❤❤❤,0,2024-09-22T19:39:31Z
@LichinediaDosSantos,Meu utt e o bang chan,0,2024-09-22T16:56:08Z
