author,text,likes,published_at
@legobuilder951,No hate.... but does anyone noticed the background is totally a copy of La campanella by Liszt a classical composer.... they have just minutly changed the tempo and just added a bit of more spice to it... it is very disappointing for this band being overrated and also for copying old classical music which were made by great composers who did their ORIGINAL CLASSICAL PIECES 🫤😶,0,2023-09-17T06:37:50Z
@maryjeanefr,"나를 주목해 지수, 로즈, 제니, 리사",0,2023-09-16T10:18:10Z
@crismarrocioacostagonzalez8805,BLACK pink si es la verdadera revolucion,1,2023-09-07T22:37:06Z
@cristinaisabelalvarezcabar2356,blackpink,0,2023-09-05T01:55:20Z
@cristinaisabelalvarezcabar2356,amo a bakpin,0,2023-09-05T01:54:58Z
@swara_geet,❤❤❤That voice can never be stolen from lisa,1,2023-09-03T16:01:39Z
@razanjbwre8394,اكو عرب بالطيارة🙂💔🔥🔥,0,2023-09-01T12:48:25Z
@MazuFalconz,OMG IS SO COOL,1,2023-08-29T20:01:31Z
@_run-vi,Nice ❤,0,2023-08-29T07:39:19Z
@MarynettPerez-ux6vt,las amamos blackpink jennie y jisoo mi lisa mi rose las amo con todo mi corazón,1,2023-08-28T06:19:07Z
@sahanullah7347,Black pink ❤❤❤,1,2023-08-27T12:16:51Z
@sahanullah7347,Black pink ❤❤❤,1,2023-08-27T12:16:37Z
@Ladychaelisa_ৎ,the perfection of your voices💗,1,2023-08-26T15:08:12Z
@taehyunterrytxt,la verdad es que Jisoo no tiene tantas líneas debería de tener más porque tiene una increíble voz,2,2023-08-25T17:47:55Z
@অনুরাগতৃপ্ত,❤❤❤❤❤❤❤,0,2023-08-19T09:35:26Z
@ReVisey,0:25 just rocking,0,2023-08-16T08:30:26Z
@younghage25,💗💗,0,2023-08-14T22:37:37Z
@younghage25,💗💗,0,2023-08-14T22:37:26Z
@younghage25,💗💗,0,2023-08-14T22:37:15Z
@younghage25,💗💗,0,2023-08-14T22:37:05Z
@Allie.5.4.6,44.,1,2023-08-14T18:16:45Z
@Allie.5.4.6,بلاكبينك- شوت داون.,1,2023-08-14T18:16:29Z
@Allie.5.4.6,BPIYA.,1,2023-08-14T18:16:11Z
@Allie.5.4.6,بلاكبينك في منطقتك.,1,2023-08-14T18:15:43Z
@Allie.5.4.6,Track.2 (TITLE).,1,2023-08-14T18:15:30Z
@Allie.5.4.6,المسار ثاني (الرئيسية).,1,2023-08-14T18:15:15Z
@aliraeofsunshine9566,シャッター音,0,2023-08-12T22:08:29Z
@fatenkouki2479,Juste wow JISOO jenni ROSE lisa,0,2023-08-11T03:52:50Z
@Wendynatalyestradaniño,😂 1:00,0,2023-08-09T07:52:39Z
@cc_the_rebel,"Ok everyone repeat after me:
Thank you Paganini and Liszt for creating the path for Blackpink and their people to make bop off of what was already a classical bop. 🙏🏽",0,2023-08-09T03:36:55Z
@Iamqueencard434l,.,0,2023-08-08T17:36:37Z
@heksaio,La campanella 😋,1,2023-08-08T15:52:07Z
@bts_tse,1:20 يجنن❤,0,2023-08-04T17:09:37Z
@yinwon09,Shutdown,0,2023-08-04T01:00:27Z
@xAlexCh,Que buenas waifus😮,1,2023-08-01T00:31:16Z
@brendaarriaran4112,Amoo,0,2023-07-31T22:17:58Z
@Sangoro33,Let's make it ten million !,2,2023-07-31T09:13:22Z
@ynhien7897,mãi cháy,0,2023-07-30T12:13:16Z
@ynhien7897,tắt nguồn đi,0,2023-07-30T12:13:03Z
@jesuszamoraescalante3799,Mis viejas,0,2023-07-27T22:28:26Z
@jmixxonthebeat8725,"Wal Mart.......

you never stop amazing me",0,2023-07-26T23:36:13Z
