author,text,likes,published_at
@GurlItsJustAWhiteWall,"THROUGH GOOD TIMES, BAD TIMES RED LIGHTS, STOP SIGNS
ONE THING YOU SHOULD KNOOOOWW
IS MY LOVE WILL ALWAYS RING TURE
OOOOOOOHHHHHHHHHHH",11,2024-10-05T22:21:14Z
@symaharani,Soft spoken on top,1,2024-10-04T14:05:11Z
@NuriNurzikri,god dang itttttttttttttttttttttt,0,2024-10-04T10:27:22Z
@GBYforever,Jaehyun you brought tears to my eyes with this one.  Such beautiful lyrics!😢😢😢  Its a song about love unconditional and it speaks to the heart in a way that the answer to any of your questions can only be yesssssssss!❤❤❤,0,2024-10-03T11:51:03Z
@BK00.7,The voice 😭 \(-ㅂ-)/ ♥ ♥ ♥ Lyrics are best but his voice makes this song emotional (*꒦ິ꒳꒦ີ),2,2024-10-03T08:10:39Z
@jooeun9xs,I'm gonna love you COMPLETELY,0,2024-10-03T03:54:47Z
@margaretharumlus6408,❤❤❤,0,2024-10-02T12:12:41Z
@elfianur9654,Just feel the song. I can't sing along. It's hard😢,0,2024-10-02T09:47:45Z
@이영호-s9r,"아니 재현이 노래 잘 부르는데 군대를 가다니😢 
재현이 그리울 때 214시간 듣고 잔다🍑",2,2024-10-02T07:55:40Z
@dwidianitaa28,my man❤❤,0,2024-10-02T06:36:57Z
@diansuh26,i wish i could love like this,0,2024-10-02T03:22:21Z
@Didsomebodysayslay,This is so beautiful I wanna cry 😭 I hope he gets to sing this to the person he loves she deserves to hear it,13,2024-09-28T21:56:13Z
@Iittledandelion,Listen to completely now hit different:(,0,2024-09-28T16:08:59Z
@belphegorie,eu te amo jaehyun,0,2024-09-28T14:32:33Z
@liyasakin,"will be missing you my jae, our J 🥺🤍",0,2024-09-27T13:55:31Z
@versacerising1664,Jae pls be healthy in military 😢 we will wait for youuu,3,2024-09-26T14:29:25Z
@uminyajaehyun5787,perfect song ever from you 💚😣,1,2024-09-26T11:13:49Z
@_khaechana,to say that this man leaves the army on November 4th,0,2024-09-26T10:17:59Z
@ayugilangpermatasari2741,denger lagu ini pas pengumuman jaehyun wamil,1,2024-09-26T05:39:23Z
@dilaapriana-y7m,Dear November 4th,2,2024-09-26T05:18:39Z
@meloderys,WHY ARE YOU LEAVING MEEEEEEE #militarywifeera,0,2024-09-26T04:52:43Z
@maff7461,I'm crying please don't go 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0,2024-09-26T03:51:55Z
@Mel6311,lol who came here after the enlistment news,2,2024-09-26T03:35:47Z
@NA-tw5mg,WTF THIS IS SO GOOD 😭😭😭,4,2024-09-25T01:09:56Z
@dianamckinley9898,SOTY OF MY SOUL,2,2024-09-24T21:42:53Z
@dianamckinley9898,I know we are crying now,1,2024-09-24T21:42:05Z
@larisyaameliaputri2666,Chagi❤,0,2024-09-24T19:41:55Z
@xiaolukas7024,Definitivamente es mi canción favorita 😭😭,0,2024-09-24T17:34:59Z
@taochi9399,M gonna always love you completely Jamal💗,1,2024-09-24T17:14:14Z
@jh.ewsbdi6980,He’s completely in love 😭😭😭,0,2024-09-24T06:59:21Z
@justroyalspeachiesss,I LOVE THIS SONG SM I LOVE JAEHYUN,6,2024-09-24T05:03:49Z
@Asmita.b,"I love the pre-chorus of the song. How can it be so melodic and perfect? ❤️ my heart is so full. I can't thank you enough, jaehyu,n, for becoming the singer.",0,2024-09-23T10:26:38Z
@sssss12345-i,"if this album does not win the album of the year, award shows are rigged",2,2024-09-23T08:38:56Z
@skyflowers5263,📑,0,2024-09-21T14:40:29Z
@male3085,No puedo explicar el sentimiento que me da está canción es realmente hermosa.,1,2024-09-20T23:43:47Z
@local-resident,"lyrics have that old school simplicity, ykwim.  like dang i'm really thinking about falling in love.",4,2024-09-19T14:45:33Z
@flewyu,FAV SONGGGGG,2,2024-09-19T13:14:30Z
@ぱっちゃん-s2j,ジェヒョナの声とピアノ旋律が相まって何度聴いても毎回涙が出てしまう…流石우리雄の最高峰👍💚💚💚,2,2024-09-19T05:06:47Z
@miax17.27,No one gets this song like me,2,2024-09-19T01:42:50Z
@SisiMimi-d5o,Waaababe,0,2024-09-18T20:25:23Z
@wannamatcha,❤,0,2024-09-18T08:34:37Z
@le__romantisme,the best song on the album i guess,7,2024-09-18T08:27:15Z
@SparklingRose-khy,"JAEHYUN bên piano, kết hợp với vocals đó, tuyệt vời quá đi mất, không thể chịu được mà, mình đã nghe rất nhiều với album 'J ', JAEHYUN ơi, cảm động quá  ! ^ . ^ !",7,2024-09-18T07:38:24Z
@NicDonyah,😢😢😢😢😢😢,0,2024-09-18T02:39:46Z
@theminsung...,"Amooooo la mejor vos que he escuchado, como toca el piano ameee💚💚",1,2024-09-17T17:49:54Z
@Purplesong-gm1gg,"Let's play a game 
1. Close your eyes 
2. Imagine your on the beach and there is a beautiful sunset
3. Imagine a couple dancing *you and your lover*
4.Fast forward a few years you and your lover are in your old ages
That's what this songs feels like to me ❤❤",1,2024-09-17T16:23:24Z
@Azul-svtnctabcd,I feel expensive listening to Jaehyun's album❤,4,2024-09-17T15:57:24Z
@WulandaPrameswari,Opet mana yg buat kamu galau je,0,2024-09-17T03:30:29Z
@minue-4,곡도 음색도 러블리해요❤ 80년대 감성이 떠오르네요.,4,2024-09-17T02:45:58Z
@keilahdugan0613,"Dawg I DONT cry to many songs. but Roses AND THIS song have brought me both to tears, like wtf?!?! He has this voice bro, I can't explain it, but holy heck.",17,2024-09-16T17:10:55Z
@hirahira-channel,beautiful lyrics and song❤,2,2024-09-16T15:07:00Z
@ulfatunnizfa3680,INDAH BANGETT YA ALLOH 😭😭😭,1,2024-09-16T14:07:33Z
@Dr.KiraWorldPeacer,"Very nice ยอดเยี่ยมมากค่ะ
พวกเราชาวไทย
มิตรภาพที่ดี
ขออวยพรให้อัลบั้มเพลงภาษาอังกฤษ
คุณเจ แจฮยอน
อัลบั้มแรกนี้
ประสบความสำเร็จ
ยิ่งๆขึ้นไปนะคะ
😊",1,2024-09-14T15:35:31Z
@SEO_BIN_,🫠,0,2024-09-14T15:19:17Z
@idkwhattodo14,2:41 favorite part 💚,5,2024-09-14T13:25:13Z
@_snhamidah,Yang nyiptain completely ini jaehyun apa yang lain?,0,2024-09-13T15:37:11Z
@이서진-i9f,이 노래 정말 좋네요,5,2024-09-13T12:59:44Z
@chlorisR,💎,1,2024-09-13T11:44:23Z
@astridpra,❤,1,2024-09-12T06:36:57Z
@happy_happyyyyy,Berkali-kali balik kesini karna se soft itu se romantic itu bikin melting tiap dengerin nya berasa di nyanyiin 😭😭😭😭💖,5,2024-09-12T03:30:56Z
@mariapaulaflorez1972,Esta canción!! ❤❤❤,0,2024-09-12T02:39:27Z
@yun2999,하루2번씩꼭듣는노래❤,3,2024-09-12T01:46:39Z
@user-h10-l3i,오늘 비와서 바로 달려왔다,8,2024-09-11T23:56:54Z
@Elizabeth_d5832,0:47  this part is so goood 😣,2,2024-09-11T23:48:17Z
@yoursunshine9112,I'm completely in love with completely ❤,5,2024-09-11T17:37:17Z
@3ahr4,MASTERPIECE AND IM NOT EVEN EXAGGERATING,21,2024-09-11T16:00:07Z
@gpark1420,아름다운 피아노 연주와 보컬 정말 고마워요 🥰💛🤍가사도 너무 좋고 요새 자주 듣는데 정말 위로가 됩니다 🙌,3,2024-09-11T13:38:51Z
@shineessss,🖤,1,2024-09-11T11:36:19Z
@yosh4797,pliss melting aku bang tiap denger completely,3,2024-09-11T04:17:28Z
@natalia7512,Love this song to much,1,2024-09-11T04:10:23Z
@Jung-m7r,i can't get this song out of my head it's crazy,1,2024-09-11T00:14:59Z
@user-wnd1hd4yn1,This song feels like he's reading a poetry with a soothing piano sound accompanying him,132,2024-09-10T16:57:49Z
